48.61036330061097,48.33379636504631,45.40941461311384,77.87407287079246,28.053530704185132,112.03578492219454,41.047032402567574,54.368924860237115,92.78259283721201,71.38654598987927
48.46617878318035,14.787052092528645,20.471621071789833,34.05183504179319,28.7254686243663,32.5436315513499,18.958184830233584,27.488239728709654,22.378236876291677,35.530915523283575
11.545803051771989,8.578084224179582,8.881628611862332,19.060240353267467,5.9511232690391695,10.800433707112198,11.06073486930237,12.51311556535084,8.289797400173676,18.954897089340243
7.392659831977046,11.275516692788276,8.699055955967486,5.659390852287259,6.6728900141797975,9.053955110486436,9.652655762751369,12.20799545961251,7.177734288342374,8.312585406749001
10.890635004480991,13.204373675535958,15.761742159045024,12.01009499875996,12.486891096044205,12.086702668957804,10.400251898180018,9.868211020231495,15.860945252956324,13.81247329645997
22.170134710956457,21.049978339888703,19.384490038701752,22.969892436540345,30.962975456052455,34.7940345385045,25.608134975803214,26.386811325076565,26.040480556058156,27.78548184444881
