2.948796485017405,1.5428394593023476,0.8274798441104353,1.587386438459908,1.3564430114547898,6.553802948782436,2.5590324045408317,0.6665611846935267,1.42327557758566,1.0493416968411227
1.7797997448754375,2.452022963538977,2.437207782543924,2.7355372225286603,2.033722640693682,1.9464905565941226,2.0660720293059445,3.601537139486709,2.191084911825915,2.223701449275468
5.345130107610787,4.054085782314757,3.484554064962589,2.4443606787924006,3.1064373844300004,5.18014953941305,5.115222786458861,3.396992595983718,3.2034525810322068,1.9566484199218428
15.751544830526306,11.491369454008522,16.447650357524907,12.455899382997602,12.833048639628554,23.564170947845067,29.492991759619258,21.162031235627346,15.353178245596114,24.674571972420676
51.53919062539321,38.222894233650855,86.76475931518561,65.9041398028748,24.80374568333052,89.69280981643186,38.49508072126648,32.77292885735329,26.445590976219354,22.264952760109082
72.33397149217366,62.122469779077235,85.58717510550623,58.452121428331196,40.299872725895916,181.2877919466252,82.39142598960706,83.56990446196069,106.6386434137199,50.04964864611934
