0.8785626146058285,3.158150514808272,11.432801641231405,43.068923562910804,6.563502839672696,8.745041629499237,14.439908344086861,4.7638741073644395,75.71070909545098,51.286358277844805
0.8625772152238952,1.358577773577062,8.047632531673473,201.81198156308463,28.622963778734675,16.21206953877842,1.1734894785351462,2.8745565548012397,21.731737817678226,23.57053588836077
1.1203050495535554,67.57129421323356,95.5595369868838,30.210591523884904,172.40846452123526,31.287056919301673,4.691637947226094,42.05298366585857,13.665723887061416,15.305484254030143
1.54158387263875,47.85601493189165,554.2427376629261,457.3505965775278,808.1050925241956,754.2414792291128,1005.355212370418,707.6356143469102,555.539534512303,732.0120335226311
1.3890601405549823,102.28170347364706,104.92377138014689,75.09233364704613,182.58908749566345,129.3886913669782,194.3735784975513,150.93594026139886,164.52488257497885,144.12392249195847
5.492597345357994,20.004149482944932,28.048179660652945,21.1382964100458,33.12002351675858,41.40975418988825,37.543508886228786,18.73620093048992,51.0338128043857,47.46511023615803
