41730730509.455376,178900377372.11758,61508951.80886204,843008815114.166,26041007.576550353,79097066956.12045,39675185380.09432,771730660.674471,33141869.860755917,642254658.6391058
148713427634.21848,75204.20560189425,1026240.5181354876,8718258751.434212,4039538.9404997597,309710.12228414544,3703852.5251890905,367490.25566911703,69778377900.37485,293640953973.73456
114.3951545211063,182.90249007058412,10347516.056622632,118711.06315730541,44.25289932435651,371.7318444004788,126.25341916825174,1086.515277730111,97.00660805767838,27922.577364749814
0.5418830187707886,1.0757836047859206,0.7256588804479037,0.523832612017496,0.575953560888882,0.6758418662060536,0.8808579564930034,1.1006295688977736,0.5822102392686043,0.6057564910350749
0.46765462102080396,0.5071509517564379,0.573570043740582,0.48342864590660534,0.4785141322534021,0.5185763992736078,0.4337304209363894,0.4026039569549626,0.6587004409788497,0.474847464982169
0.534443889090759,0.42818348301339065,0.4063883744513592,0.40632996838405305,0.5389071220645958,0.6684353848785166,0.5705542599683742,0.4829773406290127,0.54048659132095,0.5425781567912001
