0.8745306064423894,0.847335273457995,1.0293787235701484,0.9364565866120879,1.143393244566651,0.7999637084690334,0.9392464686661921,1.2484393150802355,1.0877834166067313,0.6075108074116392
1.8026934048004863,1.7803980279084792,1.3025643084659897,1.7602490514076672,1.7714525013392055,1.6044503534792585,1.5581764294343317,2.218466779363647,1.5711202988289017,1.35020819360662
4.72986072262098,2.697350748929184,2.2529286491427376,2.8736826138489526,2.5659151610759987,2.7522125196785936,3.158232904914613,4.364719849492976,3.3836529890721065,3.0767963843439476
18.39018142194146,10.121402393663324,16.103946868533335,12.847512872339474,14.592994047542998,16.47711901775931,15.18096206854263,31.581223971612154,17.73829902655776,35.611631002015855
53.22788760181727,26.67249401117258,53.44822186064081,23.73441310065265,32.977916909213846,34.507693355832174,26.04040283967327,45.74500520581204,40.1208583385466,33.98981524074964
105.64846495779831,126.58999044692838,44.174554781856195,46.3937189269389,68.54197633940281,207.32488966787304,44.71545690795026,45.42373608512913,60.35235787696956,67.68113976469247
